174	4.49e-03	8.36e-02
175	4.49e-03	8.31e-02
176	4.49e-03	8.27e-02
177	4.49e-03	8.22e-02
178	4.49e-03	8.18e-02
179	4.49e-03	8.14e-02
180	4.49e-03	8.09e-02
181	4.49e-03	8.05e-02
182	4.49e-03	8.01e-02
183	4.49e-03	7.97e-02
184	4.49e-03	7.93e-02
185	4.49e-03	7.88e-02
186	4.49e-03	7.84e-02
187	4.49e-03	7.80e-02
188	4.50e-03	7.76e-02
189	4.50e-03	7.72e-02
190	4.50e-03	7.68e-02
191	4.50e-03	7.64e-02
192	4.50e-03	7.60e-02
193	4.50e-03	7.56e-02
194	4.50e-03	7.53e-02
195	4.50e-03	7.49e-02
196	4.50e-03	7.45e-02
197	4.50e-03	7.41e-02
198	4.50e-03	7.37e-02
199	4.50e-03	7.34e-02
200	4.50e-03	7.30e-02
201	4.50e-03	7.26e-02
202	4.50e-03	7.23e-02
203	4.50e-03	7.19e-02
204	4.50e-03	7.15e-02
205	4.50e-03	7.12e-02
206	4.50e-03	7.08e-02
207	4.50e-03	7.05e-02
208	4.50e-03	7.01e-02
209	4.50e-03	6.98e-02
210	4.50e-03	6.94e-02
211	4.50e-03	6.91e-02
212	4.50e-03	6.87e-02
213	4.50e-03	6.84e-02
214	4.50e-03	6.80e-02
215	4.50e-03	6.77e-02
216	4.50e-03	6.74e-02
217	4.50e-03	6.71e-02
218	4.50e-03	6.67e-02
219	4.50e-03	6.64e-02
220	4.50e-03	6.61e-02
221	4.50e-03	6.58e-02
222	4.50e-03	6.54e-02
223	4.50e-03	6.51e-02
224	4.50e-03	6.48e-02
225	4.50e-03	6.45e-02
226	4.50e-03	6.42e-02
227	4.50e-03	6.39e-02
228	4.50e-03	6.36e-02
229	4.50e-03	6.33e-02
230	4.50e-03	6.29e-02
231	4.50e-03	6.26e-02
232	4.50e-03	6.23e-02
233	4.50e-03	6.20e-02
234	4.50e-03	6.18e-02
235	4.50e-03	6.15e-02
236	4.50e-03	6.12e-02
237	4.50e-03	6.09e-02
238	4.50e-03	6.06e-02
239	4.50e-03	6.03e-02
240	4.50e-03	6.00e-02
241	4.50e-03	5.97e-02
242	4.50e-03	5.95e-02
243	4.50e-03	5.92e-02
244	4.50e-03	5.89e-02
245	4.50e-03	5.86e-02
246	4.50e-03	5.83e-02
247	4.50e-03	5.81e-02
248	4.50e-03	5.78e-02
249	4.50e-03	5.75e-02
250	4.50e-03	5.73e-02
251	4.50e-03	5.70e-02
252	4.50e-03	5.67e-02
253	4.50e-03	5.65e-02
254	4.50e-03	5.62e-02
255	4.50e-03	5.59e-02
256	4.50e-03	5.57e-02
257	4.50e-03	5.54e-02
258	4.50e-03	5.52e-02
259	4.50e-03	5.49e-02
260	4.50e-03	5.47e-02
261	4.50e-03	5.44e-02
262	4.50e-03	5.42e-02
263	4.50e-03	5.39e-02
264	4.50e-03	5.37e-02
265	4.50e-03	5.34e-02
266	4.51e-03	5.32e-02
267	4.51e-03	5.30e-02
268	4.51e-03	5.27e-02
269	4.51e-03	5.25e-02
270	4.51e-03	5.22e-02
271	4.51e-03	5.20e-02
272	4.51e-03	5.18e-02
273	4.51e-03	5.15e-02
274	4.51e-03	5.13e-02
275	4.51e-03	5.11e-02
276	4.51e-03	5.08e-02
277	4.51e-03	5.06e-02
278	4.51e-03	5.04e-02
279	4.51e-03	5.02e-02
280	4.51e-03	4.99e-02
281	4.51e-03	4.97e-02
282	4.51e-03	4.95e-02
283	4.51e-03	4.93e-02
284	4.51e-03	4.91e-02
285	4.51e-03	4.88e-02
286	4.51e-03	4.86e-02
287	4.51e-03	4.84e-02
288	4.51e-03	4.82e-02
289	4.51e-03	4.80e-02
290	4.51e-03	4.78e-02
291	4.51e-03	4.76e-02
292	4.51e-03	4.73e-02
293	4.51e-03	4.71e-02
294	4.51e-03	4.69e-02
295	4.51e-03	4.67e-02
296	4.51e-03	4.65e-02
297	4.51e-03	4.63e-02
298	4.51e-03	4.61e-02
299	4.51e-03	4.59e-02
300	4.51e-03	4.57e-02
301	4.51e-03	4.55e-02
302	4.51e-03	4.53e-02
303	4.51e-03	4.51e-02
304	4.51e-03	4.49e-02
305	4.51e-03	4.47e-02
306	4.51e-03	4.45e-02
307	4.51e-03	4.43e-02
308	4.51e-03	4.41e-02
309	4.51e-03	4.40e-02
310	4.51e-03	4.38e-02
311	4.51e-03	4.36e-02
312	4.51e-03	4.34e-02
313	4.51e-03	4.32e-02
314	4.51e-03	4.30e-02
315	4.51e-03	4.28e-02
316	4.51e-03	4.26e-02
317	4.51e-03	4.25e-02
318	4.51e-03	4.23e-02
319	4.51e-03	4.21e-02
320	4.51e-03	4.19e-02
321	4.51e-03	4.17e-02
322	4.51e-03	4.16e-02
323	4.51e-03	4.14e-02
324	4.51e-03	4.12e-02
325	4.51e-03	4.10e-02
326	4.51e-03	4.09e-02
327	4.51e-03	4.07e-02
328	4.51e-03	4.05e-02
329	4.51e-03	4.03e-02
330	4.51e-03	4.02e-02
331	4.51e-03	4.00e-02
332	4.51e-03	3.98e-02
333	4.51e-03	3.97e-02
334	4.51e-03	3.95e-02
335	4.51e-03	3.93e-02
336	4.51e-03	3.92e-02
337	4.51e-03	3.90e-02
338	4.51e-03	3.88e-02
339	4.51e-03	3.87e-02
340	4.51e-03	3.85e-02
341	4.51e-03	3.84e-02
342	4.51e-03	3.82e-02
343	4.51e-03	3.80e-02
344	4.51e-03	3.79e-02
345	4.51e-03	3.77e-02
346	4.51e-03	3.76e-02
347	4.51e-03	3.74e-02
348	4.51e-03	3.73e-02
349	4.51e-03	3.71e-02
350	4.51e-03	3.69e-02
351	4.51e-03	3.68e-02
352	4.51e-03	3.66e-02
353	4.51e-03	3.65e-02
354	4.51e-03	3.63e-02
355	4.51e-03	3.62e-02
356	4.51e-03	3.60e-02
357	4.51e-03	3.59e-02
358	4.51e-03	3.57e-02
359	4.51e-03	3.56e-02
360	4.51e-03	3.55e-02
361	4.51e-03	3.53e-02
362	4.51e-03	3.52e-02
363	4.51e-03	3.50e-02
364	4.51e-03	3.49e-02
365	4.51e-03	3.47e-02
366	4.51e-03	3.46e-02
367	4.51e-03	3.44e-02
368	4.51e-03	3.43e-02
369	4.51e-03	3.42e-02
370	4.51e-03	3.40e-02
371	4.51e-03	3.39e-02
372	4.51e-03	3.38e-02
373	4.51e-03	3.36e-02
374	4.51e-03	3.35e-02
375	4.51e-03	3.33e-02
376	4.51e-03	3.32e-02
377	4.51e-03	3.31e-02
378	4.51e-03	3.29e-02
379	4.51e-03	3.28e-02
380	4.51e-03	3.27e-02
381	4.51e-03	3.25e-02
382	4.51e-03	3.24e-02
383	4.51e-03	3.23e-02
384	4.51e-03	3.22e-02
385	4.51e-03	3.20e-02
386	4.51e-03	3.19e-02
387	4.51e-03	3.18e-02
388	4.51e-03	3.16e-02
389	4.51e-03	3.15e-02
390	4.51e-03	3.14e-02
391	4.51e-03	3.13e-02
392	4.51e-03	3.11e-02
393	4.51e-03	3.10e-02
394	4.51e-03	3.09e-02
395	4.51e-03	3.08e-02
396	4.51e-03	3.06e-02
397	4.51e-03	3.05e-02
398	4.51e-03	3.04e-02
399	4.51e-03	3.03e-02
400	4.51e-03	3.02e-02
401	4.51e-03	3.00e-02
402	4.51e-03	2.99e-02
403	4.51e-03	2.98e-02
404	4.51e-03	2.97e-02
405	4.51e-03	2.96e-02
406	4.51e-03	2.94e-02
407	4.51e-03	2.93e-02
408	4.51e-03	2.92e-02
409	4.51e-03	2.91e-02
410	4.51e-03	2.90e-02
411	4.51e-03	2.89e-02
412	4.51e-03	2.88e-02
413	4.51e-03	2.86e-02
414	4.51e-03	2.85e-02
415	4.51e-03	2.84e-02
416	4.51e-03	2.83e-02
417	4.51e-03	2.82e-02
418	4.51e-03	2.81e-02
419	4.51e-03	2.80e-02
420	4.51e-03	2.79e-02
421	4.51e-03	2.78e-02
422	4.51e-03	2.77e-02
423	4.51e-03	2.75e-02
424	4.51e-03	2.74e-02
425	4.51e-03	2.73e-02
426	4.51e-03	2.72e-02
427	4.51e-03	2.71e-02
428	4.51e-03	2.70e-02
429	4.51e-03	2.69e-02
430	4.51e-03	2.68e-02
431	4.51e-03	2.67e-02
432	4.51e-03	2.66e-02
433	4.51e-03	2.65e-02
434	4.51e-03	2.64e-02
435	4.51e-03	2.63e-02
436	4.51e-03	2.62e-02
437	4.51e-03	2.61e-02
438	4.51e-03	2.60e-02
439	4.51e-03	2.59e-02
440	4.51e-03	2.58e-02
441	4.51e-03	2.57e-02
442	4.51e-03	2.56e-02
443	4.51e-03	2.55e-02
444	4.51e-03	2.54e-02
445	4.51e-03	2.53e-02
446	4.51e-03	2.52e-02
447	4.51e-03	2.51e-02
448	4.51e-03	2.50e-02
449	4.51e-03	2.49e-02
450	4.51e-03	2.48e-02
451	4.51e-03	2.47e-02
452	4.51e-03	2.46e-02
453	4.51e-03	2.45e-02
454	4.51e-03	2.44e-02
455	4.51e-03	2.43e-02
456	4.51e-03	2.42e-02
457	4.51e-03	2.42e-02
458	4.51e-03	2.41e-02
459	4.51e-03	2.40e-02
460	4.51e-03	2.39e-02
461	4.51e-03	2.38e-02
462	4.51e-03	2.37e-02
463	4.51e-03	2.36e-02
464	4.51e-03	2.35e-02
465	4.51e-03	2.34e-02
466	4.51e-03	2.33e-02
467	4.51e-03	2.33e-02
468	4.51e-03	2.32e-02
469	4.51e-03	2.31e-02
470	4.51e-03	2.30e-02
471	4.51e-03	2.29e-02
472	4.51e-03	2.28e-02
473	4.51e-03	2.27e-02
474	4.51e-03	2.26e-02
475	4.51e-03	2.26e-02
476	4.51e-03	2.25e-02
477	4.51e-03	2.24e-02
478	4.51e-03	2.23e-02
479	4.51e-03	2.22e-02
480	4.51e-03	2.21e-02
481	4.51e-03	2.21e-02
482	4.51e-03	2.20e-02
483	4.51e-03	2.19e-02
484	4.51e-03	2.18e-02
485	4.51e-03	2.17e-02
486	4.51e-03	2.16e-02
487	4.51e-03	2.16e-02
488	4.51e-03	2.15e-02
489	4.51e-03	2.14e-02
490	4.51e-03	2.13e-02
491	4.51e-03	2.12e-02
492	4.51e-03	2.12e-02
493	4.51e-03	2.11e-02
494	4.51e-03	2.10e-02
495	4.51e-03	2.09e-02
496	4.51e-03	2.08e-02
497	4.51e-03	2.08e-02
498	4.51e-03	2.07e-02
499	4.51e-03	2.06e-02
500	4.51e-03	2.05e-02
501	4.51e-03	2.05e-02
502	4.51e-03	2.04e-02
503	4.51e-03	2.03e-02
504	4.51e-03	2.02e-02
505	4.51e-03	2.02e-02
506	4.51e-03	2.01e-02
507	4.51e-03	2.00e-02
508	4.51e-03	1.99e-02
509	4.51e-03	1.99e-02
510	4.51e-03	1.98e-02
511	4.51e-03	1.97e-02
512	4.51e-03	1.96e-02
513	4.51e-03	1.96e-02
514	4.51e-03	1.95e-02
515	4.51e-03	1.94e-02
516	4.51e-03	1.94e-02
517	4.51e-03	1.93e-02
518	4.51e-03	1.92e-02
519	4.51e-03	1.91e-02
520	4.51e-03	1.91e-02
521	4.51e-03	1.90e-02
522	4.51e-03	1.89e-02
523	4.51e-03	1.89e-02
524	4.51e-03	1.88e-02
525	4.51e-03	1.87e-02
526	4.51e-03	1.87e-02
527	4.51e-03	1.86e-02
528	4.51e-03	1.85e-02
529	4.51e-03	1.85e-02
530	4.51e-03	1.84e-02
531	4.51e-03	1.83e-02
532	4.51e-03	1.82e-02
533	4.51e-03	1.82e-02
534	4.51e-03	1.81e-02
535	4.51e-03	1.80e-02
536	4.51e-03	1.80e-02
537	4.51e-03	1.79e-02
538	4.51e-03	1.79e-02
539	4.51e-03	1.78e-02
540	4.51e-03	1.77e-02
541	4.51e-03	1.77e-02
542	4.51e-03	1.76e-02
543	4.51e-03	1.75e-02
544	4.51e-03	1.75e-02
545	4.51e-03	1.74e-02
546	4.51e-03	1.73e-02
547	4.51e-03	1.73e-02
548	4.51e-03	1.72e-02
549	4.51e-03	1.72e-02
550	4.51e-03	1.71e-02
551	4.51e-03	1.70e-02
552	4.51e-03	1.70e-02
553	4.51e-03	1.69e-02
554	4.51e-03	1.68e-02
555	4.51e-03	1.68e-02
556	4.51e-03	1.67e-02
557	4.51e-03	1.67e-02
558	4.51e-03	1.66e-02
559	4.51e-03	1.65e-02
560	4.51e-03	1.65e-02
561	4.51e-03	1.64e-02
562	4.51e-03	1.64e-02
563	4.51e-03	1.63e-02
564	4.51e-03	1.62e-02
565	4.51e-03	1.62e-02
566	4.51e-03	1.61e-02
567	4.51e-03	1.61e-02
568	4.51e-03	1.60e-02
569	4.51e-03	1.60e-02
570	4.51e-03	1.59e-02
571	4.51e-03	1.58e-02
572	4.51e-03	1.58e-02
573	4.51e-03	1.57e-02
574	4.51e-03	1.57e-02
575	4.51e-03	1.56e-02
576	4.51e-03	1.56e-02
577	4.51e-03	1.55e-02
578	4.51e-03	1.54e-02
579	4.51e-03	1.54e-02
580	4.51e-03	1.53e-02
581	4.51e-03	1.53e-02
582	4.51e-03	1.52e-02
583	4.51e-03	1.52e-02
584	4.51e-03	1.51e-02
585	4.51e-03	1.51e-02
586	4.51e-03	1.50e-02
587	4.51e-03	1.50e-02
588	4.51e-03	1.49e-02
589	4.51e-03	1.49e-02
590	4.51e-03	1.48e-02
591	4.51e-03	1.47e-02
592	4.51e-03	1.47e-02
593	4.51e-03	1.46e-02
594	4.51e-03	1.46e-02
595	4.51e-03	1.45e-02
596	4.51e-03	1.45e-02
597	4.51e-03	1.44e-02
598	4.51e-03	1.44e-02
599	4.51e-03	1.43e-02
600	4.51e-03	1.43e-02
601	4.51e-03	1.42e-02
602	4.51e-03	1.42e-02
603	4.51e-03	1.41e-02
604	4.51e-03	1.41e-02
605	4.51e-03	1.40e-02
606	4.51e-03	1.40e-02
607	4.51e-03	1.39e-02
608	4.51e-03	1.39e-02
609	4.51e-03	1.38e-02
610	4.51e-03	1.38e-02
611	4.51e-03	1.37e-02
612	4.51e-03	1.37e-02
613	4.51e-03	1.36e-02
614	4.51e-03	1.36e-02
615	4.51e-03	1.35e-02
616	4.51e-03	1.35e-02
617	4.51e-03	1.34e-02
618	4.51e-03	1.34e-02
619	4.51e-03	1.34e-02
620	4.51e-03	1.33e-02
621	4.51e-03	1.33e-02
622	4.51e-03	1.32e-02
623	4.51e-03	1.32e-02
624	4.51e-03	1.31e-02
625	4.51e-03	1.31e-02
626	4.51e-03	1.30e-02
627	4.51e-03	1.30e-02
628	4.51e-03	1.29e-02
629	4.51e-03	1.29e-02
630	4.51e-03	1.28e-02
631	4.51e-03	1.28e-02
632	4.51e-03	1.28e-02
633	4.51e-03	1.27e-02
634	4.51e-03	1.27e-02
635	4.51e-03	1.26e-02
636	4.51e-03	1.26e-02
637	4.51e-03	1.25e-02
638	4.51e-03	1.25e-02
639	4.51e-03	1.24e-02
640	4.51e-03	1.24e-02
641	4.51e-03	1.24e-02
642	4.51e-03	1.23e-02
643	4.51e-03	1.23e-02
644	4.51e-03	1.22e-02
645	4.51e-03	1.22e-02
646	4.51e-03	1.21e-02
647	4.51e-03	1.21e-02
648	4.51e-03	1.21e-02
649	4.51e-03	1.20e-02
650	4.51e-03	1.20e-02
651	4.51e-03	1.19e-02
652	4.51e-03	1.19e-02
653	4.51e-03	1.18e-02
654	4.51e-03	1.18e-02
655	4.51e-03	1.18e-02
656	4.51e-03	1.17e-02
657	4.51e-03	1.17e-02
658	4.51e-03	1.16e-02
659	4.51e-03	1.16e-02
660	4.51e-03	1.16e-02
661	4.51e-03	1.15e-02
662	4.51e-03	1.15e-02
663	4.51e-03	1.14e-02
664	4.51e-03	1.14e-02
665	4.51e-03	1.14e-02
666	4.51e-03	1.13e-02
667	4.51e-03	1.13e-02
668	4.51e-03	1.12e-02
669	4.51e-03	1.12e-02
670	4.51e-03	1.12e-02
671	4.51e-03	1.11e-02
672	4.51e-03	1.11e-02
673	4.51e-03	1.11e-02
674	4.51e-03	1.10e-02
675	4.51e-03	1.10e-02
676	4.51e-03	1.09e-02
677	4.51e-03	1.09e-02
678	4.51e-03	1.09e-02
679	4.51e-03	1.08e-02
680	4.51e-03	1.08e-02
681	4.51e-03	1.08e-02
682	4.51e-03	1.07e-02
683	4.51e-03	1.07e-02
684	4.51e-03	1.06e-02
685	4.51e-03	1.06e-02
686	4.51e-03	1.06e-02
687	4.51e-03	1.05e-02
688	4.51e-03	1.05e-02
689	4.51e-03	1.05e-02
690	4.51e-03	1.04e-02
691	4.51e-03	1.04e-02
692	4.51e-03	1.04e-02
693	4.51e-03	1.03e-02
694	4.51e-03	1.03e-02
695	4.51e-03	1.02e-02
696	4.51e-03	1.02e-02
697	4.51e-03	1.02e-02
698	4.51e-03	1.01e-02
699	4.51e-03	1.01e-02
700	4.51e-03	1.01e-02
701	4.51e-03	1.00e-02
702	4.51e-03	1.00e-02
703	4.51e-03	9.97e-03
704	4.51e-03	9.93e-03
705	4.51e-03	9.90e-03
706	4.51e-03	9.86e-03
707	4.51e-03	9.83e-03
708	4.51e-03	9.80e-03
709	4.51e-03	9.76e-03
710	4.51e-03	9.73e-03
711	4.51e-03	9.70e-03
712	4.51e-03	9.66e-03
713	4.51e-03	9.63e-03
714	4.51e-03	9.60e-03
715	4.51e-03	9.56e-03
716	4.51e-03	9.53e-03
717	4.51e-03	9.50e-03
718	4.51e-03	9.47e-03
719	4.51e-03	9.43e-03
720	4.51e-03	9.40e-03
721	4.51e-03	9.37e-03
722	4.51e-03	9.34e-03
723	4.51e-03	9.31e-03
724	4.51e-03	9.27e-03
725	4.51e-03	9.24e-03
726	4.51e-03	9.21e-03
727	4.51e-03	9.18e-03
728	4.51e-03	9.15e-03
729	4.51e-03	9.12e-03
730	4.51e-03	9.09e-03
731	4.51e-03	9.06e-03
732	4.51e-03	9.02e-03
733	4.51e-03	8.99e-03
734	4.51e-03	8.96e-03
735	4.51e-03	8.93e-03
736	4.51e-03	8.90e-03
737	4.51e-03	8.87e-03
738	4.51e-03	8.84e-03
739	4.51e-03	8.81e-03
740	4.51e-03	8.78e-03
741	4.51e-03	8.75e-03
742	4.51e-03	8.72e-03
743	4.51e-03	8.69e-03
744	4.51e-03	8.66e-03
745	4.51e-03	8.63e-03
746	4.51e-03	8.60e-03
747	4.51e-03	8.58e-03
748	4.51e-03	8.55e-03
749	4.51e-03	8.52e-03
750	4.51e-03	8.49e-03
751	4.51e-03	8.46e-03
752	4.51e-03	8.43e-03
753	4.51e-03	8.40e-03
754	4.51e-03	8.37e-03
755	4.51e-03	8.35e-03
756	4.51e-03	8.32e-03
757	4.51e-03	8.29e-03
758	4.51e-03	8.26e-03
759	4.51e-03	8.23e-03
760	4.51e-03	8.21e-03
761	4.51e-03	8.18e-03
762	4.51e-03	8.15e-03
763	4.51e-03	8.12e-03
764	4.51e-03	8.09e-03
765	4.51e-03	8.07e-03
766	4.51e-03	8.04e-03
767	4.51e-03	8.01e-03
768	4.51e-03	7.99e-03
769	4.51e-03	7.96e-03
770	4.51e-03	7.93e-03
771	4.51e-03	7.91e-03
772	4.51e-03	7.88e-03
773	4.51e-03	7.85e-03
774	4.51e-03	7.83e-03
775	4.51e-03	7.80e-03
776	4.51e-03	7.77e-03
777	4.51e-03	7.75e-03
778	4.51e-03	7.72e-03
779	4.51e-03	7.69e-03
780	4.51e-03	7.67e-03
781	4.51e-03	7.64e-03
782	4.51e-03	7.62e-03
783	4.51e-03	7.59e-03
784	4.51e-03	7.57e-03
785	4.51e-03	7.54e-03
786	4.51e-03	7.52e-03
787	4.51e-03	7.49e-03
788	4.51e-03	7.46e-03
789	4.51e-03	7.44e-03
790	4.51e-03	7.41e-03
791	4.51e-03	7.39e-03
792	4.51e-03	7.36e-03
793	4.51e-03	7.34e-03
794	4.51e-03	7.32e-03
795	4.51e-03	7.29e-03
796	4.51e-03	7.27e-03
797	4.51e-03	7.24e-03
798	4.51e-03	7.22e-03
799	4.51e-03	7.19e-03
800	4.51e-03	7.17e-03
801	4.51e-03	7.15e-03
802	4.51e-03	7.12e-03
803	4.51e-03	7.10e-03
804	4.51e-03	7.07e-03
805	4.51e-03	7.05e-03
806	4.51e-03	7.03e-03
807	4.51e-03	7.00e-03
808	4.51e-03	6.98e-03
809	4.51e-03	6.96e-03
810	4.51e-03	6.93e-03
811	4.51e-03	6.91e-03
812	4.51e-03	6.89e-03
813	4.51e-03	6.86e-03
814	4.51e-03	6.84e-03
815	4.51e-03	6.82e-03
816	4.51e-03	6.79e-03
817	4.51e-03	6.77e-03
818	4.51e-03	6.75e-03
819	4.51e-03	6.73e-03
820	4.51e-03	6.70e-03
821	4.51e-03	6.68e-03
822	4.51e-03	6.66e-03
823	4.51e-03	6.64e-03
824	4.51e-03	6.61e-03
825	4.51e-03	6.59e-03
826	4.51e-03	6.57e-03
827	4.51e-03	6.55e-03
828	4.51e-03	6.53e-03
829	4.51e-03	6.51e-03
830	4.51e-03	6.48e-03
831	4.51e-03	6.46e-03
832	4.51e-03	6.44e-03
833	4.51e-03	6.42e-03
834	4.51e-03	6.40e-03
835	4.51e-03	6.38e-03
836	4.51e-03	6.35e-03
837	4.51e-03	6.33e-03
838	4.51e-03	6.31e-03
839	4.51e-03	6.29e-03
840	4.51e-03	6.27e-03
841	4.51e-03	6.25e-03
842	4.51e-03	6.23e-03
843	4.51e-03	6.21e-03
844	4.51e-03	6.19e-03
845	4.51e-03	6.17e-03
846	4.51e-03	6.15e-03
847	4.51e-03	6.13e-03
848	4.51e-03	6.11e-03
849	4.51e-03	6.09e-03
850	4.51e-03	6.07e-03
851	4.51e-03	6.04e-03
852	4.51e-03	6.02e-03
853	4.51e-03	6.00e-03
854	4.51e-03	5.98e-03
855	4.51e-03	5.96e-03
856	4.51e-03	5.95e-03
857	4.51e-03	5.93e-03
858	4.51e-03	5.91e-03
859	4.51e-03	5.89e-03
860	4.51e-03	5.87e-03
861	4.51e-03	5.85e-03
862	4.51e-03	5.83e-03
863	4.51e-03	5.81e-03
864	4.51e-03	5.79e-03
865	4.51e-03	5.77e-03
866	4.51e-03	5.75e-03
867	4.51e-03	5.73e-03
868	4.51e-03	5.71e-03
869	4.51e-03	5.69e-03
870	4.51e-03	5.67e-03
871	4.51e-03	5.66e-03
872	4.51e-03	5.64e-03
873	4.51e-03	5.62e-03
874	4.51e-03	5.60e-03
